1154	1154.5	50392.0
1155	1155.5	66071.0
1156	1156.5	101718.0
1157	1157.5	99592.0
1158	1158.5	54019.0
1159	1159.5	30951.0
1160	1160.5	27953.0
1161	1161.5	70029.0
1162	1162.5	92446.0
1163	1163.5	78942.0
1164	1164.5	32615.0
1165	1165.5	78842.0
1166	1166.5	88794.0
1167	1167.5	49731.0
1168	1168.5	76221.0
1169	1169.5	99993.0
1170	1170.5	153974.0
1171	1171.5	41639.0
1172	1172.5	113958.0
1173	1173.5	142987.0
1174	1174.5	37525.0
1175	1175.5	73056.0
1176	1176.5	47143.0
1177	1177.5	34083.0
1178	1178.5	29970.0
1179	1179.5	92522.0
1180	1180.5	53373.0
1181	1181.5	67494.0
1182	1182.5	54145.0
1183	1183.5	19141.0
1184	1184.5	123269.0
1185	1185.5	56161.0
1186	1186.5	74665.0
1187	1187.5	77243.0
1188	1188.5	53083.0
1189	1189.5	72058.0
1190	1190.5	36023.0
1191	1191.5	127974.0
1192	1192.5	52617.0
1193	1193.5	54261.0
1194	1194.5	24883.0
1195	1195.5	58714.0
1196	1196.5	20083.0
1197	1197.5	34517.0
1198	1198.5	17470.0
1199	1199.5	56339.0
1200	1200.5	57846.0
1201	1201.5	33224.0
1202	1202.5	19075.0
1203	1203.5	142664.0
1204	1204.5	87911.0
1205	1205.5	37596.0
1206	1206.5	43543.0
1207	1207.5	94107.0
1208	1208.5	65185.0
1209	1209.5	75123.0
1210	1210.5	82397.0
1211	1211.5	56697.0
1212	1212.5	104683.0
1213	1213.5	149870.0
1214	1214.5	69561.0
1215	1215.5	73361.0
1216	1216.5	65762.0
1217	1217.5	74098.0
1218	1218.5	68786.0
1219	1219.5	103245.0
1220	1220.5	34415.0
1221	1221.5	43327.0
1222	1222.5	44681.0
1223	1223.5	0
1224	1224.5	35134.0
1225	1225.5	103093.0
1226	1226.5	46840.0
1227	1227.5	130378.0
1228	1228.5	37173.0
1229	1229.5	73235.0
1230	1230.5	57743.0
