4395	4395.5	2
4396	4396.5	4
4397	4397.5	3
4398	4398.5	1
4399	4399.5	2
4400	4400.5	0
4401	4401.5	1
4402	4402.5	1
4403	4403.5	1
4404	4404.5	0
4405	4405.5	2
4406	4406.5	1
4407	4407.5	5
4408	4408.5	2
4409	4409.5	1
4410	4410.5	2
4411	4411.5	1
4412	4412.5	0
4413	4413.5	0
4414	4414.5	5
4415	4415.5	1
4416	4416.5	2
4417	4417.5	6
4418	4418.5	1
4419	4419.5	2
4420	4420.5	0
4421	4421.5	4
4422	4422.5	1
4423	4423.5	3
4424	4424.5	1
4425	4425.5	2
4426	4426.5	3
4427	4427.5	0
4428	4428.5	2
4429	4429.5	2
4430	4430.5	5
4431	4431.5	1
4432	4432.5	3
4433	4433.5	1
4434	4434.5	2
4435	4435.5	4
4436	4436.5	2
4437	4437.5	2
4438	4438.5	0
4439	4439.5	2
4440	4440.5	3
4441	4441.5	4
4442	4442.5	3
4443	4443.5	3
4444	4444.5	3
4445	4445.5	3
4446	4446.5	0
4447	4447.5	1
4448	4448.5	4
4449	4449.5	0
4450	4450.5	2
4451	4451.5	3
4452	4452.5	2
4453	4453.5	1
4454	4454.5	0
4455	4455.5	0
4456	4456.5	1
4457	4457.5	2
4458	4458.5	0
4459	4459.5	2
4460	4460.5	1
4461	4461.5	1
4462	4462.5	2
4463	4463.5	3
4464	4464.5	2
4465	4465.5	2
4466	4466.5	2
4467	4467.5	1
4468	4468.5	3
4469	4469.5	2
4470	4470.5	1
4471	4471.5	2
4472	4472.5	1
4473	4473.5	4
4474	4474.5	2
4475	4475.5	2
4476	4476.5	2
4477	4477.5	4
4478	4478.5	0
4479	4479.5	0
4480	4480.5	1
4481	4481.5	2
4482	4482.5	1
4483	4483.5	1
4484	4484.5	2
4485	4485.5	6
4486	4486.5	3
4487	4487.5	0
4488	4488.5	4
4489	4489.5	3
4490	4490.5	2
4491	4491.5	0
4492	4492.5	1
4493	4493.5	3
4494	4494.5	0
4495	4495.5	0
4496	4496.5	4
4497	4497.5	0
4498	4498.5	0
4499	4499.5	3
4500	4500.5	1
4501	4501.5	1
4502	4502.5	3
4503	4503.5	0
4504	4504.5	2
4505	4505.5	1
4506	4506.5	1
4507	4507.5	2
4508	4508.5	0
4509	4509.5	4
4510	4510.5	1
4511	4511.5	2
4512	4512.5	1
4513	4513.5	1
4514	4514.5	3
4515	4515.5	2
4516	4516.5	5
4517	4517.5	3
4518	4518.5	3
4519	4519.5	3
4520	4520.5	3
4521	4521.5	2
4522	4522.5	1
4523	4523.5	1
4524	4524.5	3
4525	4525.5	2
4526	4526.5	5
4527	4527.5	1
4528	4528.5	3
4529	4529.5	2
4530	4530.5	1
4531	4531.5	2
4532	4532.5	2
4533	4533.5	2
4534	4534.5	0
4535	4535.5	1
4536	4536.5	2
4537	4537.5	4
4538	4538.5	3
4539	4539.5	4
4540	4540.5	1
4541	4541.5	2
4542	4542.5	4
4543	4543.5	0
4544	4544.5	1
4545	4545.5	2
4546	4546.5	1
4547	4547.5	3
4548	4548.5	2
4549	4549.5	1
4550	4550.5	1
4551	4551.5	3
4552	4552.5	3
4553	4553.5	1
4554	4554.5	2
4555	4555.5	3
4556	4556.5	2
4557	4557.5	3
4558	4558.5	2
4559	4559.5	2
4560	4560.5	5
4561	4561.5	1
4562	4562.5	2
4563	4563.5	2
4564	4564.5	1
4565	4565.5	1
4566	4566.5	4
4567	4567.5	1
4568	4568.5	1
4569	4569.5	1
4570	4570.5	1
4571	4571.5	1
4572	4572.5	1
4573	4573.5	2
4574	4574.5	1
4575	4575.5	1
4576	4576.5	3
4577	4577.5	4
4578	4578.5	2
4579	4579.5	1
4580	4580.5	3
4581	4581.5	1
4582	4582.5	3
4583	4583.5	2
4584	4584.5	0
4585	4585.5	1
4586	4586.5	3
4587	4587.5	1
4588	4588.5	0
4589	4589.5	4
4590	4590.5	0
4591	4591.5	2
4592	4592.5	4
4593	4593.5	1
4594	4594.5	2
4595	4595.5	4
4596	4596.5	1
4597	4597.5	0
4598	4598.5	2
4599	4599.5	6
4600	4600.5	1
4601	4601.5	0
4602	4602.5	2
4603	4603.5	2
4604	4604.5	0
4605	4605.5	1
4606	4606.5	3
4607	4607.5	1
4608	4608.5	2
4609	4609.5	1
4610	4610.5	4
4611	4611.5	1
4612	4612.5	4
4613	4613.5	1
4614	4614.5	4
4615	4615.5	2
4616	4616.5	2
4617	4617.5	1
4618	4618.5	2
4619	4619.5	0
4620	4620.5	3
4621	4621.5	1
4622	4622.5	2
4623	4623.5	2
4624	4624.5	3
4625	4625.5	0
4626	4626.5	2
4627	4627.5	1
4628	4628.5	2
4629	4629.5	3
4630	4630.5	2
4631	4631.5	2
4632	4632.5	1
4633	4633.5	1
4634	4634.5	1
4635	4635.5	2
4636	4636.5	0
4637	4637.5	5
4638	4638.5	0
4639	4639.5	6
4640	4640.5	1
4641	4641.5	3
4642	4642.5	1
4643	4643.5	0
4644	4644.5	2
4645	4645.5	2
4646	4646.5	2
4647	4647.5	2
4648	4648.5	1
4649	4649.5	2
4650	4650.5	2
4651	4651.5	2
4652	4652.5	0
4653	4653.5	2
4654	4654.5	1
4655	4655.5	1
4656	4656.5	0
4657	4657.5	2
4658	4658.5	3
4659	4659.5	1
4660	4660.5	1
4661	4661.5	3
4662	4662.5	2
4663	4663.5	1
4664	4664.5	3
4665	4665.5	2
4666	4666.5	1
4667	4667.5	2
4668	4668.5	4
4669	4669.5	1
4670	4670.5	6
4671	4671.5	1
4672	4672.5	3
4673	4673.5	2
4674	4674.5	1
4675	4675.5	3
4676	4676.5	1
4677	4677.5	0
4678	4678.5	2
4679	4679.5	0
4680	4680.5	3
4681	4681.5	0
4682	4682.5	3
4683	4683.5	3
4684	4684.5	1
4685	4685.5	1
4686	4686.5	2
4687	4687.5	0
4688	4688.5	3
4689	4689.5	5
4690	4690.5	0
4691	4691.5	2
4692	4692.5	1
4693	4693.5	1
4694	4694.5	2
4695	4695.5	3
4696	4696.5	1
4697	4697.5	3
4698	4698.5	1
4699	4699.5	1
4700	4700.5	1
4701	4701.5	3
4702	4702.5	2
4703	4703.5	2
4704	4704.5	2
4705	4705.5	0
4706	4706.5	0
4707	4707.5	5
4708	4708.5	3
4709	4709.5	0
4710	4710.5	0
4711	4711.5	2
4712	4712.5	0
4713	4713.5	2
4714	4714.5	1
4715	4715.5	1
4716	4716.5	1
4717	4717.5	1
4718	4718.5	3
4719	4719.5	1
4720	4720.5	1
4721	4721.5	0
4722	4722.5	2
4723	4723.5	1
4724	4724.5	1
4725	4725.5	2
4726	4726.5	3
4727	4727.5	2
4728	4728.5	2
4729	4729.5	2
4730	4730.5	3
4731	4731.5	2
4732	4732.5	1
4733	4733.5	0
4734	4734.5	3
4735	4735.5	0
4736	4736.5	0
4737	4737.5	2
4738	4738.5	1
4739	4739.5	0
4740	4740.5	3
4741	4741.5	3
4742	4742.5	2
4743	4743.5	3
4744	4744.5	1
4745	4745.5	2
4746	4746.5	1
4747	4747.5	1
4748	4748.5	1
4749	4749.5	0
4750	4750.5	1
4751	4751.5	0
4752	4752.5	1
4753	4753.5	2
4754	4754.5	4
4755	4755.5	0
4756	4756.5	2
4757	4757.5	2
4758	4758.5	5
4759	4759.5	2
4760	4760.5	0
4761	4761.5	5
4762	4762.5	1
4763	4763.5	2
4764	4764.5	2
4765	4765.5	1
4766	4766.5	1
4767	4767.5	3
4768	4768.5	2
4769	4769.5	1
4770	4770.5	1
4771	4771.5	0
4772	4772.5	1
4773	4773.5	2
4774	4774.5	0
4775	4775.5	1
4776	4776.5	2
4777	4777.5	2
4778	4778.5	1
4779	4779.5	0
4780	4780.5	2
4781	4781.5	2
4782	4782.5	2
4783	4783.5	1
4784	4784.5	2
4785	4785.5	2
4786	4786.5	3
4787	4787.5	1
4788	4788.5	1
4789	4789.5	2
4790	4790.5	0
4791	4791.5	1
4792	4792.5	1
4793	4793.5	2
4794	4794.5	2
4795	4795.5	3
4796	4796.5	0
4797	4797.5	1
4798	4798.5	0
4799	4799.5	1
4800	4800.5	1
4801	4801.5	0
4802	4802.5	2
4803	4803.5	1
4804	4804.5	3
4805	4805.5	2
4806	4806.5	2
4807	4807.5	3
4808	4808.5	1
4809	4809.5	2
4810	4810.5	0
4811	4811.5	2
4812	4812.5	1
4813	4813.5	2
4814	4814.5	1
4815	4815.5	4
4816	4816.5	0
4817	4817.5	2
4818	4818.5	3
4819	4819.5	2
4820	4820.5	0
4821	4821.5	3
4822	4822.5	2
4823	4823.5	3
4824	4824.5	1
4825	4825.5	4
4826	4826.5	1
4827	4827.5	2
4828	4828.5	1
4829	4829.5	1
4830	4830.5	0
4831	4831.5	1
4832	4832.5	0
4833	4833.5	0
4834	4834.5	5
4835	4835.5	2
4836	4836.5	1
4837	4837.5	0
4838	4838.5	2
4839	4839.5	2
4840	4840.5	1
4841	4841.5	3
4842	4842.5	0
4843	4843.5	3
4844	4844.5	3
4845	4845.5	3
4846	4846.5	1
4847	4847.5	3
4848	4848.5	0
4849	4849.5	0
4850	4850.5	4
4851	4851.5	1
4852	4852.5	1
4853	4853.5	2
4854	4854.5	1
4855	4855.5	2
4856	4856.5	3
4857	4857.5	1
4858	4858.5	2
4859	4859.5	4
4860	4860.5	2
4861	4861.5	2
4862	4862.5	2
4863	4863.5	1
4864	4864.5	4
4865	4865.5	1
4866	4866.5	3
4867	4867.5	2
4868	4868.5	2
4869	4869.5	1
4870	4870.5	1
4871	4871.5	0
4872	4872.5	2
4873	4873.5	2
4874	4874.5	0
4875	4875.5	3
4876	4876.5	1
4877	4877.5	0
4878	4878.5	2
4879	4879.5	1
4880	4880.5	2
4881	4881.5	0
4882	4882.5	2
4883	4883.5	4
4884	4884.5	0
4885	4885.5	1
4886	4886.5	2
4887	4887.5	3
4888	4888.5	2
4889	4889.5	1
4890	4890.5	0
4891	4891.5	2
4892	4892.5	0
4893	4893.5	3
4894	4894.5	4
4895	4895.5	2
4896	4896.5	1
4897	4897.5	1
4898	4898.5	1
4899	4899.5	0
4900	4900.5	0
4901	4901.5	2
4902	4902.5	0
4903	4903.5	2
4904	4904.5	0
4905	4905.5	1
4906	4906.5	3
4907	4907.5	3
4908	4908.5	0
4909	4909.5	1
4910	4910.5	2
4911	4911.5	3
4912	4912.5	1
4913	4913.5	2
4914	4914.5	0
4915	4915.5	0
4916	4916.5	1
4917	4917.5	1
4918	4918.5	0
4919	4919.5	1
4920	4920.5	3
4921	4921.5	4
4922	4922.5	0
4923	4923.5	1
4924	4924.5	0
4925	4925.5	1
4926	4926.5	4
4927	4927.5	0
4928	4928.5	0
4929	4929.5	1
4930	4930.5	6
4931	4931.5	2
4932	4932.5	1
4933	4933.5	1
4934	4934.5	2
4935	4935.5	4
4936	4936.5	2
4937	4937.5	2
4938	4938.5	0
4939	4939.5	0
4940	4940.5	1
4941	4941.5	2
4942	4942.5	2
4943	4943.5	3
4944	4944.5	0
4945	4945.5	0
4946	4946.5	2
4947	4947.5	0
4948	4948.5	3
4949	4949.5	2
4950	4950.5	1
4951	4951.5	3
4952	4952.5	2
4953	4953.5	0
4954	4954.5	1
4955	4955.5	0
4956	4956.5	2
4957	4957.5	0
4958	4958.5	2
4959	4959.5	1
4960	4960.5	4
4961	4961.5	0
4962	4962.5	0
4963	4963.5	3
4964	4964.5	0
4965	4965.5	1
4966	4966.5	0
4967	4967.5	0
4968	4968.5	2
4969	4969.5	2
4970	4970.5	4
4971	4971.5	1
4972	4972.5	4
4973	4973.5	1
4974	4974.5	1
4975	4975.5	1
4976	4976.5	2
4977	4977.5	1
4978	4978.5	1
4979	4979.5	1
4980	4980.5	7
4981	4981.5	1
4982	4982.5	3
4983	4983.5	1
4984	4984.5	0
4985	4985.5	0
4986	4986.5	1
4987	4987.5	1
4988	4988.5	0
4989	4989.5	7
4990	4990.5	1
4991	4991.5	0
4992	4992.5	0
4993	4993.5	1
4994	4994.5	0
4995	4995.5	0
4996	4996.5	3
4997	4997.5	1
4998	4998.5	0
4999	4999.5	10440
