#
# Log of dataset merge statistics
#
# quorum=   0.7 commonality=   0.2 noise=4.0 nrank=200.0
#
# in-group-sim=mi-sim
# N,rows,cols,lcnt,rcnt,size,left-entropy,right-entropy,total-entropy,sparsity,mmt-entropy,top-pair-ranked-mi,top-pair-mi,mmt-q,nclasses,nsimilaries
1010	10025	877056	22643824	22643824	1883652	15.922724	8.2921567	18.001166	12.188523	15.783232	6.7344680	12.226648	11.421329	530	3321264
1011	10026	877057	22643824	22643824	1883649	15.922713	8.2921983	18.001105	12.188671	15.783232	6.3256686	8.2321010	11.421330	531	3327915
1012	10026	876998	22643824	22643824	1883577	15.922514	8.2920932	18.000795	12.188629	15.782494	6.1507003	8.2025829	11.421297	531	3334569
1013	10026	876960	22643824	22643824	1883524	15.922416	8.2920442	18.000650	12.188607	15.781927	6.0311572	7.6244281	11.421283	531	3341229
1014	10026	876906	22643824	22643824	1883456	15.922232	8.2919437	18.000434	12.188570	15.781495	6.5286141	6.1164296	11.421253	531	3350117
1015	10027	876801	22643824	22643824	1883243	15.922060	8.2920806	18.000135	12.188705	15.781208	6.3634426	8.7328397	11.421138	532	3356792
1016	10027	876666	22643824	22643824	1882982	15.921792	8.2919353	17.999815	12.188682	15.780134	6.3406120	10.472334	11.421111	532	3362856
1017	10027	876632	22643824	22643824	1882895	15.921561	8.2919070	17.999424	12.188693	15.779699	6.3704297	10.622238	11.421077	532	3366413
1018	10027	876528	22643824	22643824	1882678	15.921283	8.2917707	17.999112	12.188688	15.778412	6.3170621	12.906994	11.421043	532	3376164
1019	10027	876456	22643824	22643824	1882515	15.921154	8.2917257	17.998877	12.188695	15.777736	6.2491320	12.973960	11.421037	532	3379855
1020	10028	876452	22643824	22643824	1882505	15.921136	8.2917432	17.998838	12.188840	15.777721	6.0826815	4.6946623	11.421036	533	3385265
1021	10029	876353	22643824	22643824	1882326	15.920790	8.2915265	17.998451	12.188958	15.776478	6.0528450	11.298896	11.420769	534	3396445
1022	10029	876352	22643824	22643824	1882323	15.920762	8.2915220	17.998406	12.188958	15.776470	6.0368814	9.7777766	11.420767	534	3400900
1023	10030	876349	22643824	22643824	1882317	15.920720	8.2917379	17.998310	12.189102	15.776466	6.0672816	8.1408370	11.420765	535	3407623
1024	10030	876335	22643824	22643824	1882292	15.920582	8.2916835	17.998113	12.189098	15.776374	6.3896893	10.178549	11.420744	535	3414303
1025	10030	876301	22643824	22643824	1882247	15.920503	8.2916412	17.998023	12.189076	15.776069	6.5155730	7.8043740	11.420739	535	3420010
1026	10030	876206	22643824	22643824	1882108	15.920317	8.2915360	17.997789	12.189027	15.775024	6.3119827	13.412194	11.420700	535	3428825
1027	10031	876103	22643824	22643824	1881852	15.920252	8.2916017	17.997652	12.189197	15.774474	6.3544228	13.527545	11.420700	536	3437819
1028	10032	876099	22643824	22643824	1881836	15.920241	8.2916353	17.997606	12.189347	15.774470	6.8428010	6.6820378	11.420699	537	3442987
1029	10033	876053	22643824	22643824	1881745	15.919970	8.2914746	17.997252	12.189484	15.773682	9.1801940	18.797222	11.420587	538	3449882
1030	10033	876052	22643824	22643824	1881739	15.919948	8.2914699	17.997210	12.189487	15.773680	6.2777060	8.0839118	11.420586	538	3454561
1031	10033	876048	22643824	22643824	1881736	15.919859	8.2914318	17.997081	12.189483	15.773635	6.0264054	14.693855	11.420568	538	3461322
1032	10034	876045	22643824	22643824	1881724	15.919842	8.2914638	17.997046	12.189631	15.773626	5.9357912	8.5664983	11.420567	539	3466053
1033	10034	876036	22643824	22643824	1881696	15.919708	8.2914187	17.996801	12.189638	15.773366	5.9355878	7.6349813	11.420553	539	3470368
1034	10034	876007	22643824	22643824	1881648	15.919606	8.2913643	17.996656	12.189627	15.772804	5.8693185	5.3404607	11.420537	539	3474871
1035	10034	875920	22643824	22643824	1881429	15.919333	8.2912041	17.996328	12.189651	15.772203	5.8534947	8.0687138	11.420441	539	3481642
1036	10034	875907	22643824	22643824	1881405	15.919241	8.2911707	17.996195	12.189648	15.772129	5.8424196	7.6627161	11.420430	539	3484456
1037	10034	875871	22643824	22643824	1881332	15.918997	8.2910689	17.995852	12.189645	15.771966	6.5078651	16.902908	11.420410	539	3493528
1038	10035	875864	22643824	22643824	1881319	15.918989	8.2910832	17.995834	12.189787	15.771956	6.9193594	7.5487510	11.420410	540	3498072
1039	10035	875807	22643824	22643824	1881226	15.918814	8.2909728	17.995628	12.189765	15.771764	6.4135498	17.248702	11.420344	540	3504883
1040	10036	875804	22643824	22643824	1881207	15.918812	8.2909885	17.995609	12.189918	15.771762	5.8133867	15.466318	11.420344	541	3507742
1041	10037	875802	22643824	22643824	1881204	15.918805	8.2910029	17.995598	12.190061	15.771762	5.8106256	7.4352854	11.420344	542	3511045
1042	10037	875494	22643824	22643824	1880602	15.918150	8.2906529	17.994819	12.190015	15.770046	6.1057017	13.510570	11.420285	542	3516924
1043	10037	875491	22643824	22643824	1880595	15.918115	8.2906212	17.994779	12.190016	15.770044	6.4996945	11.458131	11.420284	542	3523450
1044	10038	875490	22643824	22643824	1880580	15.918072	8.2906123	17.994685	12.190169	15.770004	6.6536954	9.9253208	11.420282	543	3530908
1045	10038	875472	22643824	22643824	1880534	15.918008	8.2905866	17.994580	12.190175	15.769958	5.8810769	5.3156374	11.420269	543	3534098
1046	10038	875450	22643824	22643824	1880465	15.917657	8.2901219	17.994280	12.190191	15.769407	8.1257789	12.636109	11.419853	543	3543241
1047	10038	875441	22643824	22643824	1880455	15.917549	8.2900526	17.994163	12.190184	15.769390	6.1472501	9.9133624	11.419838	543	3549840
1048	10038	875425	22643824	22643824	1880422	15.917495	8.2900291	17.994086	12.190183	15.768938	9.1739897	16.464846	11.419834	543	3555654
1049	10038	875403	22643824	22643824	1880378	15.917427	8.2900170	17.993981	12.190181	15.768866	6.7199951	7.0043919	11.419831	543	3560331
1050	10038	875287	22643824	22643824	1880134	15.917079	8.2897912	17.993608	12.190177	15.767470	6.0811970	10.345325	11.419744	543	3565611
1051	10038	874958	22643824	22643824	1879154	15.916406	8.2895706	17.992411	12.190387	15.764248	6.8218652	9.3499070	11.419664	543	3574762
1052	10038	874917	22643824	22643824	1879087	15.916279	8.2895023	17.992244	12.190370	15.763627	6.0584094	5.7235952	11.419649	543	3581605
1053	10039	874837	22643824	22643824	1878907	15.915932	8.2892771	17.991823	12.190520	15.762652	6.0073219	6.3016209	11.419520	544	3593105
1054	10039	874789	22643824	22643824	1878818	15.915756	8.2891731	17.991595	12.190510	15.761635	5.8959590	7.9144915	11.419478	544	3597281
1055	10039	874764	22643824	22643824	1878787	15.915676	8.2891379	17.991491	12.190492	15.761392	6.5897680	9.7818217	11.419466	544	3602130
1056	10039	874732	22643824	22643824	1878714	15.915536	8.2890694	17.991304	12.190495	15.761073	5.8673259	12.730371	11.419445	544	3609044
1057	10039	874667	22643824	22643824	1878624	15.915391	8.2889976	17.991112	12.190457	15.760917	5.8076797	10.707814	11.419443	544	3617893
1058	10039	874667	22643824	22643824	1878624	15.915391	8.2889976	17.991112	12.190457	15.760917	5.8076797	10.707814	11.419443	1014	3617893
